19.09851498,-66.4958636
18.99194061,-66.47290612
18.89006992,-66.45476432
18.78891681,-66.43533825
18.69359041,-66.41745252
18.58350297,-66.39551595
18.48630869,-66.37370374
18.37474292,-66.35162773
18.28236927,-66.33274103
18.17450218,-66.31753516
18.05716342,-66.30238358
17.91690986,-66.28266576
17.79439197,-66.26164545
17.68743377,-66.24744393
17.58071188,-66.23095316
17.48469453,-66.21706628
17.41087371,-66.20745912
17.3189348,-66.19437787
17.22231674,-66.18198332
17.09682033,-66.15995351
16.98782781,-66.14506302
16.9049687,-66.13393151
16.83002559,-66.1224845
16.69938694,-66.10172297
16.58385017,-66.08622384
16.46155754,-66.06735974
16.36746803,-66.05622855
16.25458857,-66.03808364
16.16660893,-66.02645308
16.06927854,-66.01172545
15.97271456,-65.99845896
15.87617331,-65.98556219
15.77676261,-65.97059201
15.683648,-65.95949973
15.58191942,-65.94583554
15.46226612,-65.92938333
15.32699762,-65.91147566
15.22992319,-65.89999347
15.12181301,-65.88800576
15.00555819,-65.873861
14.90287647,-65.85802059
14.75953109,-65.83297314
14.65995951,-65.82023593
14.55005475,-65.8063427
14.4592177,-65.79374515
14.34663885,-65.77721604
14.217299,-65.76113113
14.10277519,-65.74249665
13.98240939,-65.72565559
13.86660791,-65.71167254
13.78935887,-65.69774384
13.64804795,-65.6752022
13.53658992,-65.65837642
13.43921585,-65.64271729
13.33298714,-65.6258224
13.21176528,-65.6102582
13.07960625,-65.59274278
12.99106819,-65.57995173
12.9203508,-65.57020869
12.80652963,-65.55240308
12.73198742,-65.54100029
12.62184009,-65.52158404
12.51797942,-65.50109273
12.41479396,-65.48435507
12.28879362,-65.46528382
12.1729315,-65.44917723
12.04954453,-65.43100703
11.91717264,-65.41198963
11.81483912,-65.39736443
11.72159853,-65.38242194
11.65128173,-65.37661687
11.49626276,-65.35401885
11.41944172,-65.34155107
11.29660838,-65.32540036
11.16498315,-65.3093396
11.0378736,-65.29197097
10.93248946,-65.27873487
10.81101444,-65.26224651
10.69714074,-65.24631268
10.58187231,-65.23303395
10.51137292,-65.21994179
10.40509025,-65.2072391
10.29505516,-65.19215761
10.21888639,-65.1826158
10.1353832,-65.16714389
10.02399022,-65.15053579
9.899842137,-65.13128834
9.838981168,-65.12606637
9.752698967,-65.11502702
9.643008596,-65.09996021
9.519991898,-65.08228869
9.413166188,-65.06740801
9.29939239,-65.04979719
9.208248894,-65.03806562
9.119123382,-65.02431187
8.997153735,-65.00693226
8.886074889,-64.98985019
8.786026505,-64.97769897
8.670677159,-64.96401187
8.552672405,-64.94673905
8.464933743,-64.93390953
8.326774515,-64.91494235
8.254094201,-64.90448025
8.136191463,-64.89403869
8.013282244,-64.87642534
7.910128646,-64.85995785
7.780331988,-64.84417529
7.708344124,-64.83135232
7.575288697,-64.82488028
7.482891777,-64.820172
7.38767757,-64.8143315
7.288694594,-64.8116399
7.203788892,-64.8095435
7.118633215,-64.80900345
7.021087556,-64.80628052
6.932944508,-64.80681559
6.831378089,-64.80307185
6.70188881,-64.79500995
6.5961359,-64.79236185
6.497316934,-64.79188266
6.386904556,-64.78860437
6.304972712,-64.78936563
6.162904472,-64.77874288
6.045166035,-64.773762
5.960277867,-64.77151721
5.836433912,-64.76658401
5.739511164,-64.7657261
5.629112948,-64.76485711
5.565049486,-64.76515581
5.458910179,-64.75659277
5.382227451,-64.75778912
5.279436914,-64.75461146
5.230210402,-64.75267607
5.108885446,-64.74679379
5.014910954,-64.74118549
4.918243894,-64.73468814
4.791683848,-64.72802415
4.707894642,-64.71557511
4.622248737,-64.69801943
4.471905321,-64.68020741
4.360934918,-64.67620467
4.229559043,-64.66920585
4.123236057,-64.65975059
4.05212192,-64.64179323
3.928598136,-64.62957961
3.828240832,-64.62098737
3.746781565,-64.61345625
3.667788388,-64.6098144
3.530380613,-64.59670868
3.444520979,-64.59177561
3.35528246,-64.58351454
3.258537665,-64.57717061
3.151289941,-64.56318879
3.065175569,-64.55581611
2.956082018,-64.54349466
2.868478965,-64.53872146
2.763459668,-64.53078736
2.688016167,-64.52497565
2.581692054,-64.51548748
2.461399439,-64.50335899
2.324199634,-64.4912044
2.213917094,-64.47862694
2.067193996,-64.46423082
1.955017644,-64.45548171
1.815407879,-64.43805361
1.732587587,-64.42607479
1.637265378,-64.41295197
1.573710007,-64.40741213
1.467093804,-64.39588726
1.379036431,-64.38508639
1.25635259,-64.3742634
1.135925876,-64.3634766
1.072302168,-64.35805729
0.966101494,-64.34855316
0.853027913,-64.33648215
0.753179321,-64.3279433
0.678259116,-64.32367166
0.598036151,-64.31611862
0.501550609,-64.30872076
0.421528711,-64.30182616
0.332777238,-64.29308536
0.244273303,-64.28553685
0.133870535,-64.27317396
-0.015948516,-64.26012788
-0.148262201,-64.24309769
-0.225981202,-64.232237
-0.295442523,-64.22253118
-0.407996181,-64.21095852
-0.491818472,-64.20495781
-0.65043984,-64.18904272
-0.746731318,-64.18090425
-0.812819531,-64.17129236
-0.916721523,-64.15850216
-1.038041095,-64.1447626
-1.12832908,-64.13631538
-1.219149962,-64.12611371
-1.308992008,-64.11127472
-1.396903228,-64.10040454
-1.47768209,-64.0915324
-1.525247393,-64.08799067
-1.607798676,-64.07813209
-1.678364717,-64.07161483
-1.741910516,-64.06641325
-1.82173227,-64.05632378
-1.897470031,-64.04605128
-2.022055817,-64.03075067
-2.114370663,-64.02261996
-2.152424688,-64.01982724
-2.220944321,-64.01559223
-2.302241401,-64.00519584
-2.30987651,-64.00441552
-2.371091099,-63.99970991
-2.469605449,-63.98890587
-2.528027216,-63.983722
-2.598535713,-63.97619587
-2.679323155,-63.97246525
-2.738044375,-63.96020608
-2.808135835,-63.94962349
-2.855007172,-63.94856231
-2.917338327,-63.94024372
-3.018715012,-63.92404004
-3.08764938,-63.90883968
-3.197798559,-63.88910383
-3.30560397,-63.87402254
-3.40355637,-63.85498056
-3.471426109,-63.8497609
-3.564066424,-63.83419139
-3.654390438,-63.82464925
-3.751493464,-63.81315359
-3.8675663,-63.7930412
-3.978629164,-63.77617797
-4.072835306,-63.75972219
-4.163079444,-63.74288555
-4.275113427,-63.72308076
-4.373591092,-63.70538506
-4.464943295,-63.69033573
-4.557432018,-63.67329384
-4.665768502,-63.64548301
-4.764420953,-63.6243212
-4.862084306,-63.60324464
-4.951709627,-63.58202248
-5.041064034,-63.55878513
-5.133876561,-63.53561128
-5.241866235,-63.51098328
-5.342856239,-63.48049921
-5.441120211,-63.45130325
-5.555771616,-63.41783222
-5.653029864,-63.38764087
-5.755405988,-63.35927186
-5.852696869,-63.32541505
-5.950496998,-63.29593608
-6.052186893,-63.26359555
-6.148473122,-63.232011
-6.254530668,-63.19465246
-6.362540512,-63.1623648
-6.446203073,-63.1299588
-6.538301743,-63.10302029
-6.610537447,-63.07811195
-6.697636941,-63.04659342
-6.799414148,-63.00683631
-6.9034016,-62.96857472
-7.008828478,-62.93044918
-7.105267337,-62.89510989
-7.213740339,-62.8512082
-7.306536055,-62.82058378
-7.412510105,-62.78425849
-7.516242878,-62.74589354
-7.608247396,-62.7098349
-7.696132295,-62.67939976
-7.794259076,-62.63939071
-7.877313417,-62.60606453
-7.980764243,-62.56338438
-8.072695617,-62.52904227
-8.17747436,-62.49221875
-8.27573285,-62.45687643
-8.373539469,-62.41775875
-8.471068743,-62.38220575
-8.562275473,-62.35150467
-8.654052839,-62.31497446
-8.738109684,-62.28114266
-8.832542824,-62.24526631
-8.938696622,-62.2089038
-9.027242429,-62.17117493
-9.119208784,-62.13463156
-9.200902071,-62.10305989
-9.285542892,-62.06693102
-9.383030334,-62.0310758
-9.488987997,-61.9973489
-9.597131854,-61.95787224
-9.686833865,-61.92385039
-9.764980102,-61.89379493
-9.863090344,-61.85926766
-9.94763304,-61.82804541
-10.02100148,-61.79514356
-10.10797905,-61.75976978
-10.18888251,-61.72572588
-10.28664909,-61.68631636
-10.38503543,-61.64328948
-10.45842924,-61.61538415
-10.55640822,-61.58017112
-10.6408371,-61.54275437
-10.74454943,-61.50429694
-10.83608926,-61.4649886
-10.92246298,-61.43592149
-11.00635825,-61.39884001
-11.1102209,-61.36330291
-11.2106119,-61.32369763
-11.29333554,-61.28708973
-11.38642566,-61.24944607
-11.46825398,-61.21521591
-11.56037241,-61.17721955
-11.65833923,-61.13942701
-11.73703653,-61.10641726
-11.82433702,-61.07024382
-11.90944481,-61.03435811
-12.00271625,-60.99672653
-12.10004739,-60.96268485
-12.17798589,-60.93065567
-12.27483977,-60.89288033
-12.3698979,-60.85288655
-12.45814912,-60.82358431
-12.54972945,-60.78733669
-12.64496458,-60.75276725
-12.73430863,-60.72024752
-12.8235695,-60.69260311
-12.92302932,-60.65921188
-13.00809933,-60.62686545
-13.11018595,-60.59626003
-13.20231195,-60.5685874
-13.30598351,-60.53312718
-13.4008987,-60.49711629
-13.49859863,-60.46738098
-13.60313605,-60.43454742
-13.69479353,-60.40159887
-13.80454632,-60.36591038
-13.90425982,-60.33134284
-13.99516485,-60.29994557
-14.07011473,-60.26935277
-14.15944673,-60.23536721
-14.25758064,-60.20265739
-14.35620166,-60.16440143
-14.46591608,-60.12919287
-14.55418496,-60.09858201
-14.65065135,-60.06407594
-14.74782289,-60.03132443
-14.84503506,-59.99731306
-14.93738622,-59.9715971
-15.02335032,-59.94295911
-15.11359014,-59.91890904
-15.20036134,-59.88908557
-15.29460165,-59.86244504
-15.38400747,-59.83429348
-15.48002606,-59.80387032
-15.56602769,-59.77867365
-15.64860464,-59.75299011
-15.73344485,-59.72531794
-15.83237038,-59.69186536
-15.92082734,-59.670488
-16.02413823,-59.65230623
-16.11422783,-59.6248826
-16.21131592,-59.59734155
-16.29992169,-59.56967351
-16.40523182,-59.54159781
-16.5044353,-59.50751482
-16.59670059,-59.4772724
-16.6909078,-59.44913708
-16.80391554,-59.4163566
-16.89728499,-59.3908794
-17.00922717,-59.36162135
-17.11260181,-59.33171556
-17.20643459,-59.30711555
-17.30415283,-59.27993932
-17.39801032,-59.25358413
-17.48691807,-59.23076905
-17.586855,-59.20020869
-17.7046293,-59.1653321
-17.7935771,-59.13918058
-17.87770829,-59.11772984
-17.9648972,-59.08992879
-18.03918342,-59.06959548
-18.12760603,-59.04295886
-18.22575543,-59.01582164
-18.31933037,-58.98332933
-18.40974743,-58.95742475
-18.50667393,-58.93134858
-18.59296829,-58.90257093
-18.68465443,-58.87813706
-18.77088369,-58.85161364
-18.86271292,-58.81881163
-18.94824811,-58.78722259
-19.05151444,-58.75293173
-19.14512735,-58.72459734
-19.24483131,-58.69482357
-19.35368264,-58.66170336
-19.44863076,-58.6353589
-19.55093279,-58.60877268
-19.65084911,-58.57790198
-19.74908046,-58.54779623
-19.84057057,-58.51026295
-19.88023416,-58.47041116
-19.96501505,-58.39961513
-20.02296939,-58.33894345
-20.07034263,-58.28278348
-20.11185646,-58.22106067
-20.15173231,-58.1527313
-20.22264525,-58.04558258
-20.26466996,-57.92886628
-20.29050263,-57.8324882
-20.32458882,-57.70781959
-20.34079692,-57.61108633
-20.35214462,-57.50118409
-20.37484754,-57.39736416
-20.37214073,-57.28913701
-20.37684591,-57.20406087
-20.37918807,-57.09856274
-20.38355396,-57.00582818
-20.38644546,-56.88155372
-20.39312797,-56.79334347
-20.38355099,-56.67049757
-20.38332716,-56.67092361
-20.37301362,-56.57757152
-20.35873941,-56.48576271
-20.34614753,-56.38201659
-20.32517029,-56.25244549
-20.31030448,-56.15851393
-20.28887387,-56.03317829
-20.27671832,-55.96522857
-20.25713048,-55.87222716
-20.24442675,-55.76742332
-20.2286269,-55.64819742
-20.21139347,-55.50767385
-20.19510055,-55.4042719
-20.17735162,-55.2754704
-20.15794407,-55.17578743
-20.14199297,-55.07777056
-20.12429456,-54.94211254
-20.10926352,-54.86205276
-20.09740206,-54.78268499
-20.08388495,-54.6541004
-20.06569647,-54.52394876
-20.04952774,-54.41716383
-20.03476097,-54.31308824
-20.01937736,-54.21879592
-20.00130048,-54.10621388
-19.98532054,-54.01387217
-19.96949828,-53.93892655
-19.95128022,-53.79994442
-19.93490229,-53.69652836
-19.91668598,-53.57829733
-19.89794996,-53.46734821
-19.88573946,-53.3666386
-19.87131721,-53.26281549
-19.86020651,-53.1697907
-19.84759714,-53.08238542
-19.83147845,-52.96700376
-19.81575896,-52.84769142
-19.79956611,-52.72917237
-19.79528497,-52.60706344
-19.79090132,-52.4960744
-19.77669794,-52.38670559
-19.77028644,-52.31626927
-19.76345857,-52.17452764
-19.75570648,-52.05278607
-19.75328075,-51.9366927
-19.75115492,-51.78622807
-19.74329149,-51.63568122
-19.73868776,-51.50513227
-19.73774947,-51.39871826
-19.73363607,-51.27220038
-19.73247561,-51.18788166
-19.72754141,-51.07867432
-19.71788677,-50.92464592
-19.71021119,-50.76764101
-19.7042842,-50.62647609
-19.6991944,-50.49453506
-19.6915171,-50.35296995
-19.68497251,-50.24737025
-19.68085266,-50.1527586
-19.68005341,-50.0604835
-19.68542514,-49.99161825
-19.68000458,-49.84969476
-19.67969435,-49.77641981
-19.68131167,-49.73169206
-19.68395433,-49.67427751
-19.68554804,-49.57786463
-19.68496991,-49.46013383
-19.68189895,-49.33913828
-19.68052434,-49.25436949
-19.67933259,-49.22451447
-19.67792194,-49.17598574
-19.67309383,-49.06331764
-19.67079866,-48.97123477
-19.66903794,-48.94119264
-19.67016494,-48.83227112
-19.67174239,-48.7597263
-19.66960298,-48.65366374
-19.66605801,-48.51796137
-19.66195089,-48.44474178
-19.66092867,-48.37958574
-19.64485196,-48.28992624
-19.63317595,-48.17988537
-19.62390117,-48.04811344
-19.61332245,-47.99908322
-19.59794701,-47.89764527
-19.58338248,-47.79072658
-19.56629157,-47.65891993
-19.55229938,-47.55553987
-19.53620756,-47.41776445
-19.52323267,-47.34230196
-19.52396013,-47.22641
-19.51959627,-47.17550799
-19.50827771,-47.06908027
-19.49991792,-46.93402971
-19.4902355,-46.82366907
-19.48522149,-46.7492043
-19.47880198,-46.62861303
-19.48087774,-46.54674713
-19.4759992,-46.41742052
-19.46619587,-46.29244979
-19.4683908,-46.26246708
-19.46706736,-46.18732979
-19.4658844,-46.08989907
-19.4649942,-46.030642
-19.46531065,-45.9925216
-19.46215032,-45.8487888
-19.45479393,-45.72195656
-19.45508654,-45.62842636
-19.44849385,-45.50307974
-19.44466003,-45.38168664
-19.44322772,-45.31313081
-19.43866724,-45.20885098
-19.43378506,-45.13823186
-19.42991999,-45.01893596
-19.41975975,-44.87771171
-19.41711748,-44.76911614
-19.41449552,-44.65860376
-19.41211752,-44.56025617
-19.41241457,-44.43887414
-19.4055273,-44.32393125
-19.39990543,-44.19022213
-19.39448851,-44.07178389
-19.37936213,-43.96233012
-19.37033379,-43.86917536
-19.36279195,-43.76112596
-19.34564911,-43.64114306
-19.34041187,-43.52910296
-19.35054729,-43.46928538
-19.34613948,-43.37985689
-19.33113132,-43.25356836
-19.32908663,-43.15833387
-19.32709087,-43.05901876
-19.324728,-42.97110871
-19.31811403,-42.88400049
-19.31261887,-42.76893944
-19.30741522,-42.66859276
-19.30027064,-42.52035092
-19.29168828,-42.43109858
-19.28538927,-42.33062615
-19.27648981,-42.23002854
-19.27520285,-42.10233474
-19.27211365,-41.98442497
-19.27247455,-41.91369469
-19.26974178,-41.83349565
-19.26404007,-41.71234657
-19.25909963,-41.61160879
-19.24910078,-41.5008455
-19.24333047,-41.40923859
-19.23565304,-41.30963077
-19.22004823,-41.13312541
-19.21506591,-41.0653567
-19.21114029,-40.97123266
-19.20299546,-40.85225536
-19.1951679,-40.69886364
-19.19046179,-40.60074062
-19.18540393,-40.48592833
-19.18310654,-40.42785935
-19.17720844,-40.33733105
-19.17001066,-40.21888604
-19.16146047,-40.1241035
-19.15697965,-40.0499485
-19.15153751,-39.96836
-19.14412201,-39.88716587
-19.13638828,-39.77472625
-19.12750669,-39.65102295
-19.11783574,-39.5741341
-19.11524251,-39.47741979
-19.10401935,-39.39728779
-19.09700567,-39.29401784
-19.09141163,-39.19137474
-19.08775925,-39.07787557
-19.08048167,-38.97870469
-19.07106072,-38.89521456
-19.0648321,-38.78666392
-19.05999585,-38.68559117
-19.04982573,-38.58844443
-19.0423773,-38.48476449
-19.03617675,-38.37947969
-19.02859839,-38.28003815
-19.02353611,-38.17150651
-19.02169848,-38.06068406
-19.01209773,-37.96368889
-19.00686932,-37.86621764
-18.99968567,-37.7639146
-18.99633601,-37.66301184
-18.99826282,-37.56553229
-18.98889589,-37.47227417
-18.98620526,-37.36496154
-18.98500888,-37.26621368
-18.98232016,-37.15949338
-18.9789171,-37.0587652
-18.97335013,-36.97051906
-18.97266051,-36.86736276
-18.97183541,-36.77362373
-18.96987312,-36.64882633
-18.96298545,-36.53620977
-18.95817742,-36.43542916
-18.95371825,-36.32866342
-18.94465646,-36.22241116
-18.93956027,-36.11191687
-18.92452626,-36.00095158
-18.91563093,-35.91897231
-18.91306886,-35.81584862
-18.9068012,-35.71451702
-18.90428202,-35.61364808
-18.90502273,-35.5219615
-18.90170708,-35.41891014
-18.89967081,-35.30263402
-18.89293094,-35.19246985
-18.89203993,-35.08521162
-18.8901987,-34.98196902
-18.88197018,-34.88481509
-18.8760861,-34.78265702
-18.86752391,-34.6859312
-18.86274065,-34.57976912
